ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,23374630-1631-4ffd-a9ec-1ec898b8d9bf,bd75813c-d291-498f-9096-6c0078a1b271,7,000,0,0,001,60000001000076899,99.0,2020-08-18,СНТ Антей,6027,6027,a490debe-8a6c-420b-9414-ef624577af6c,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000768,180021,502fa9cc-a20c-4e23-9da3-197534468dd1,60,сад,2014-10-13,0768,,,2020-08-20,000,0000,000,0,,0000,,0
1,23374630-1631-4ffd-a9ec-1ec898b8d9bf,a490debe-8a6c-420b-9414-ef624577af6c,7,000,0,0,001,60000001000076899,99.0,2079-06-06,СНТ Антей,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000768,180021,bd75813c-d291-498f-9096-6c0078a1b271,60,сад,2020-08-18,0768,,,2020-08-20,000,0000,000,0,,0000,,0
0,a2e3857f-5bef-48a5-83b8-685bc46fd3ed,bde1e066-1fca-40c6-91ef-c8900d67f561,7,000,0,0,001,60000001000079501,1.0,2020-08-18,СНТ Заря,6027,6027,949b73bc-9be2-4dea-804c-fd72952017a2,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000795,180019,,60,сад,1900-01-01,0795,,,2020-08-20,000,0000,000,0,,0000,,0
0,a2e3857f-5bef-48a5-83b8-685bc46fd3ed,949b73bc-9be2-4dea-804c-fd72952017a2,7,000,0,0,001,60000001000079599,99.0,2020-08-18,СНТ Заря,6027,6027,e94b7cfe-dd0d-4923-8486-4f8c2bf845ec,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000795,180019,bde1e066-1fca-40c6-91ef-c8900d67f561,60,сад,2014-10-13,0795,,,2020-08-20,000,0000,000,0,,0000,,0
1,a2e3857f-5bef-48a5-83b8-685bc46fd3ed,e94b7cfe-dd0d-4923-8486-4f8c2bf845ec,7,000,0,0,001,60000001000079599,99.0,2079-06-06,СНТ Заря,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000795,180019,949b73bc-9be2-4dea-804c-fd72952017a2,60,сад,2020-08-18,0795,,,2020-08-20,000,0000,000,0,,0000,,0
0,8cacae44-1139-4c4e-a861-39922bfb685f,83dc216d-09d0-4315-8da4-d07e41374f19,7,000,0,0,001,60000001000082801,1.0,2020-08-18,СНТ Пристань-2,6027,6027,385b11e0-984e-46f6-9815-9a552ae46b6e,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000828,180019,,60,сад,1900-01-01,0828,,,2020-08-20,000,0000,000,0,,0000,,0
0,8cacae44-1139-4c4e-a861-39922bfb685f,385b11e0-984e-46f6-9815-9a552ae46b6e,7,000,0,0,001,60000001000082899,99.0,2020-08-18,СНТ Пристань-2,6027,6027,3b14cdc4-b066-4ad4-a30e-b023a85d8a50,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000828,180019,83dc216d-09d0-4315-8da4-d07e41374f19,60,сад,2014-10-13,0828,,,2020-08-20,000,0000,000,0,,0000,,0
1,8cacae44-1139-4c4e-a861-39922bfb685f,3b14cdc4-b066-4ad4-a30e-b023a85d8a50,7,000,0,0,001,60000001000082899,99.0,2079-06-06,СНТ Пристань-2,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000828,180019,385b11e0-984e-46f6-9815-9a552ae46b6e,60,сад,2020-08-18,0828,,,2020-08-20,000,0000,000,0,,0000,,0
0,689220ed-67b8-4717-bb94-3d8e1d70a1a4,301e1cc2-4600-4d4f-b7d4-ec29ab7abac3,7,000,0,0,001,60000001000079301,1.0,2020-08-18,СНТ Ерусалимка,6027,6027,b3bdb615-bee5-4554-a631-8104459ca598,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000793,180021,,60,сад,1900-01-01,0793,,,2020-08-20,000,0000,000,0,,0000,,0
0,689220ed-67b8-4717-bb94-3d8e1d70a1a4,b3bdb615-bee5-4554-a631-8104459ca598,7,000,0,0,001,60000001000079399,99.0,2020-08-18,СНТ Ерусалимка,6027,6027,ba3ddf59-4436-46e9-875c-017f6b8092c1,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000793,180021,301e1cc2-4600-4d4f-b7d4-ec29ab7abac3,60,сад,2014-10-13,0793,,,2020-08-20,000,0000,000,0,,0000,,0
1,689220ed-67b8-4717-bb94-3d8e1d70a1a4,ba3ddf59-4436-46e9-875c-017f6b8092c1,7,000,0,0,001,60000001000079399,99.0,2079-06-06,СНТ Ерусалимка,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000793,180021,b3bdb615-bee5-4554-a631-8104459ca598,60,сад,2020-08-18,0793,,,2020-08-20,000,0000,000,0,,0000,,0
0,e613013f-888c-411c-8eb4-0799a9c9683f,266b6afc-5325-4d71-a79c-956957d3ab80,7,000,0,0,001,60000001000083801,1.0,2020-08-18,СНТ Рижское,6027,6027,7aa3eb81-0318-4062-9343-c0429a76f39c,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000838,180014,,60,сад,1900-01-01,0838,,,2020-08-20,000,0000,000,0,,0000,,0
0,e613013f-888c-411c-8eb4-0799a9c9683f,7aa3eb81-0318-4062-9343-c0429a76f39c,7,000,0,0,001,60000001000083899,99.0,2020-08-18,СНТ Рижское,6027,6027,b707f7e0-eff5-4b5f-849c-f26013699abd,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000838,180014,266b6afc-5325-4d71-a79c-956957d3ab80,60,сад,2014-10-13,0838,,,2020-08-20,000,0000,000,0,,0000,,0
1,e613013f-888c-411c-8eb4-0799a9c9683f,b707f7e0-eff5-4b5f-849c-f26013699abd,7,000,0,0,001,60000001000083899,99.0,2079-06-06,СНТ Рижское,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000838,180014,7aa3eb81-0318-4062-9343-c0429a76f39c,60,сад,2020-08-18,0838,,,2020-08-20,000,0000,000,0,,0000,,0
0,9f71ce8f-8712-4028-b136-955ab99290d7,0a1c7d45-0a2d-4bf1-bf5e-d25632509456,7,000,0,0,001,60000001000080301,1.0,2020-08-18,СНТ Ладыговщина,6027,6027,3f6d1401-5470-4365-bf75-8155c2e674ec,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000803,180004,,60,сад,1900-01-01,0803,,,2020-08-20,000,0000,000,0,,0000,,0
0,9f71ce8f-8712-4028-b136-955ab99290d7,3f6d1401-5470-4365-bf75-8155c2e674ec,7,000,0,0,001,60000001000080399,99.0,2020-08-18,СНТ Ладыговщина,6027,6027,df18992c-0303-4ee7-852f-771033cc21d5,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000803,180004,0a1c7d45-0a2d-4bf1-bf5e-d25632509456,60,сад,2014-10-13,0803,,,2020-08-20,000,0000,000,0,,0000,,0
1,9f71ce8f-8712-4028-b136-955ab99290d7,df18992c-0303-4ee7-852f-771033cc21d5,7,000,0,0,001,60000001000080399,99.0,2079-06-06,СНТ Ладыговщина,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000803,180004,3f6d1401-5470-4365-bf75-8155c2e674ec,60,сад,2020-08-18,0803,,,2020-08-20,000,0000,000,0,,0000,,0
0,71634bd2-486c-404a-a197-3e53dcd4ae3b,4aa273b1-b26f-42f0-a01b-a590ef21ff34,7,000,0,0,001,60000001000080201,1.0,2020-08-18,СНТ Кутузово,6027,6027,b65ea7c0-c218-4763-be8a-50f6b2e8458b,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000802,180000,,60,сад,1900-01-01,0802,,,2020-08-20,000,0000,000,0,,0000,,0
0,71634bd2-486c-404a-a197-3e53dcd4ae3b,b65ea7c0-c218-4763-be8a-50f6b2e8458b,7,000,0,0,001,60000001000080299,99.0,2020-08-18,СНТ Кутузово,6027,6027,66e11516-1a14-442a-bd71-5638d92f5d01,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000802,180000,4aa273b1-b26f-42f0-a01b-a590ef21ff34,60,сад,2014-10-13,0802,,,2020-08-20,000,0000,000,0,,0000,,0
1,71634bd2-486c-404a-a197-3e53dcd4ae3b,66e11516-1a14-442a-bd71-5638d92f5d01,7,000,0,0,001,60000001000080299,99.0,2079-06-06,СНТ Кутузово,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000802,180000,b65ea7c0-c218-4763-be8a-50f6b2e8458b,60,сад,2020-08-18,0802,,,2020-08-20,000,0000,000,0,,0000,,0
0,0ac6d7bc-0d28-4064-9226-016b1e0c91b5,9c32fe07-17d4-4615-9ed3-40260917c928,7,000,0,0,001,60000001000082001,1.0,2020-08-18,СНТ Осень-75,6027,6027,62fc3efd-eb8b-48d2-8e7d-d136f8c903ce,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000820,180021,,60,сад,1900-01-01,0820,,,2020-08-20,000,0000,000,0,,0000,,0
0,0ac6d7bc-0d28-4064-9226-016b1e0c91b5,62fc3efd-eb8b-48d2-8e7d-d136f8c903ce,7,000,0,0,001,60000001000082099,99.0,2020-08-18,СНТ Осень-75,6027,6027,0a3e03ec-c4e7-4fa7-a4f1-581c8b1bc8ce,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000820,180021,9c32fe07-17d4-4615-9ed3-40260917c928,60,сад,2014-10-13,0820,,,2020-08-20,000,0000,000,0,,0000,,0
1,0ac6d7bc-0d28-4064-9226-016b1e0c91b5,0a3e03ec-c4e7-4fa7-a4f1-581c8b1bc8ce,7,000,0,0,001,60000001000082099,99.0,2079-06-06,СНТ Осень-75,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000820,180021,62fc3efd-eb8b-48d2-8e7d-d136f8c903ce,60,сад,2020-08-18,0820,,,2020-08-20,000,0000,000,0,,0000,,0
0,68a2bc04-95dc-4d5a-85d7-17cebf389a0a,6aaaf7b1-d3ca-4736-b034-590465e6a0b9,7,000,0,0,001,60000001000081101,1.0,2020-08-18,СНТ Межуги-Петры,6027,6027,74c1d0ad-c951-4557-818b-76dd9d7f2bea,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000811,180024,,60,сад,1900-01-01,0811,,,2020-08-20,000,0000,000,0,,0000,,0
0,68a2bc04-95dc-4d5a-85d7-17cebf389a0a,74c1d0ad-c951-4557-818b-76dd9d7f2bea,7,000,0,0,001,60000001000081199,99.0,2020-08-18,СНТ Межуги-Петры,6027,6027,c9bcfbe5-dc51-4e76-a05d-828021932555,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000811,180024,6aaaf7b1-d3ca-4736-b034-590465e6a0b9,60,сад,2014-10-13,0811,,,2020-08-20,000,0000,000,0,,0000,,0
1,68a2bc04-95dc-4d5a-85d7-17cebf389a0a,c9bcfbe5-dc51-4e76-a05d-828021932555,7,000,0,0,001,60000001000081199,99.0,2079-06-06,СНТ Межуги-Петры,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000811,180024,74c1d0ad-c951-4557-818b-76dd9d7f2bea,60,сад,2020-08-18,0811,,,2020-08-20,000,0000,000,0,,0000,,0
0,25505427-777f-49ba-b73b-52478fc48b23,9969495d-7662-4cca-a397-d6764fb2c4b7,7,000,0,0,001,60000001000077001,1.0,2020-08-18,СНТ Березка (Устье),6027,6027,78610bbc-dd51-4405-91b1-d9988cbfffda,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000770,180016,,60,сад,1900-01-01,0770,,,2020-08-20,000,0000,000,0,,0000,,0
0,25505427-777f-49ba-b73b-52478fc48b23,78610bbc-dd51-4405-91b1-d9988cbfffda,7,000,0,0,001,60000001000077099,99.0,2020-08-18,СНТ Березка (Устье),6027,6027,beaad2f3-d68f-46cd-ba5b-496345a9817d,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000770,180016,9969495d-7662-4cca-a397-d6764fb2c4b7,60,сад,2014-10-13,0770,,,2020-08-20,000,0000,000,0,,0000,,0
1,25505427-777f-49ba-b73b-52478fc48b23,beaad2f3-d68f-46cd-ba5b-496345a9817d,7,000,0,0,001,60000001000077099,99.0,2079-06-06,СНТ Березка (Устье),6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000770,180016,78610bbc-dd51-4405-91b1-d9988cbfffda,60,сад,2020-08-18,0770,,,2020-08-20,000,0000,000,0,,0000,,0
0,454aac83-75f4-4903-b830-59834d85bc4e,d8964f6d-75ac-4b0d-9779-8028b5a13020,7,000,0,0,001,60000001000077301,1.0,2020-08-18,СНТ Бобровник,6027,6027,1800565a-060b-4462-80f4-024106cdae68,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000773,180541,,60,сад,1900-01-01,0773,,,2020-08-20,000,0000,000,0,,0000,,0
0,454aac83-75f4-4903-b830-59834d85bc4e,1800565a-060b-4462-80f4-024106cdae68,7,000,0,0,001,60000001000077399,99.0,2020-08-18,СНТ Бобровник,6027,6027,36014799-9261-420b-9ba6-c063e517923d,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000773,180541,d8964f6d-75ac-4b0d-9779-8028b5a13020,60,сад,2014-10-13,0773,,,2020-08-20,000,0000,000,0,,0000,,0
1,454aac83-75f4-4903-b830-59834d85bc4e,36014799-9261-420b-9ba6-c063e517923d,7,000,0,0,001,60000001000077399,99.0,2079-06-06,СНТ Бобровник,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000773,180541,1800565a-060b-4462-80f4-024106cdae68,60,сад,2020-08-18,0773,,,2020-08-20,000,0000,000,0,,0000,,0
0,44998cf4-f5c5-4b8f-b2e6-86771ac0f972,a9395191-87dd-4fa8-8bdd-7593c23d95d9,7,000,0,0,001,60000001000083601,1.0,2020-08-18,СНТ Радуга,6027,6027,6a2b932a-bce9-44ff-9deb-801f1b426568,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000836,180017,,60,сад,1900-01-01,0836,,,2020-08-20,000,0000,000,0,,0000,,0
0,44998cf4-f5c5-4b8f-b2e6-86771ac0f972,6a2b932a-bce9-44ff-9deb-801f1b426568,7,000,0,0,001,60000001000083699,99.0,2020-08-18,СНТ Радуга,6027,6027,bbd2f193-bd25-454d-a63d-42e190af473d,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000836,180017,a9395191-87dd-4fa8-8bdd-7593c23d95d9,60,сад,2014-10-13,0836,,,2020-08-20,000,0000,000,0,,0000,,0
1,44998cf4-f5c5-4b8f-b2e6-86771ac0f972,bbd2f193-bd25-454d-a63d-42e190af473d,7,000,0,0,001,60000001000083699,99.0,2079-06-06,СНТ Радуга,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000836,180017,6a2b932a-bce9-44ff-9deb-801f1b426568,60,сад,2020-08-18,0836,,,2020-08-20,000,0000,000,0,,0000,,0
0,285009e1-9239-45f1-a6e3-41fc11d7f5a1,9f0f9f6e-6e08-4dec-87e1-9db09c48e78f,7,000,0,0,001,60000001000077801,1.0,2020-08-18,СНТ Ветеран-2,6027,6027,e7471c39-c237-4f5e-bb77-10c4f5cd504b,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000778,180002,,60,сад,1900-01-01,0778,,,2020-08-20,000,0000,000,0,,0000,,0
0,285009e1-9239-45f1-a6e3-41fc11d7f5a1,e7471c39-c237-4f5e-bb77-10c4f5cd504b,7,000,0,0,001,60000001000077899,99.0,2020-08-18,СНТ Ветеран-2,6027,6027,db25747d-fd96-4810-9216-e606ded92fd5,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000778,180002,9f0f9f6e-6e08-4dec-87e1-9db09c48e78f,60,сад,2014-10-13,0778,,,2020-08-20,000,0000,000,0,,0000,,0
1,285009e1-9239-45f1-a6e3-41fc11d7f5a1,db25747d-fd96-4810-9216-e606ded92fd5,7,000,0,0,001,60000001000077899,99.0,2079-06-06,СНТ Ветеран-2,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000778,180002,e7471c39-c237-4f5e-bb77-10c4f5cd504b,60,сад,2020-08-18,0778,,,2020-08-20,000,0000,000,0,,0000,,0
0,1daa73a8-b745-4812-a876-d20814f9971d,497d00d0-cc43-4cc3-9a4f-5a29d1117b3e,7,000,0,0,001,60000001000083101,1.0,2020-08-18,СНТ Псковитянка,6027,6027,53df4ccc-d7fd-4967-8b53-d251020ee3f8,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000831,180014,,60,сад,1900-01-01,0831,,,2020-08-20,000,0000,000,0,,0000,,0
0,1daa73a8-b745-4812-a876-d20814f9971d,53df4ccc-d7fd-4967-8b53-d251020ee3f8,7,000,0,0,001,60000001000083199,99.0,2020-08-18,СНТ Псковитянка,6027,6027,7fc80bfd-ecb0-47b0-a95e-4c7c07655979,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000831,180014,497d00d0-cc43-4cc3-9a4f-5a29d1117b3e,60,сад,2014-10-13,0831,,,2020-08-20,000,0000,000,0,,0000,,0
1,1daa73a8-b745-4812-a876-d20814f9971d,7fc80bfd-ecb0-47b0-a95e-4c7c07655979,7,000,0,0,001,60000001000083199,99.0,2079-06-06,СНТ Псковитянка,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000831,180014,53df4ccc-d7fd-4967-8b53-d251020ee3f8,60,сад,2020-08-18,0831,,,2020-08-20,000,0000,000,0,,0000,,0
0,4204b9e9-7cf6-4983-b42c-5154202c4320,397e61dd-11a1-4911-9667-1fa2e0661ff1,7,000,0,0,001,60000001000077201,1.0,2020-08-18,СНТ Березовая роща,6027,6027,57a04715-1148-4082-bcba-137e01584ca8,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000772,180004,,60,сад,1900-01-01,0772,,,2020-08-20,000,0000,000,0,,0000,,0
0,4204b9e9-7cf6-4983-b42c-5154202c4320,57a04715-1148-4082-bcba-137e01584ca8,7,000,0,0,001,60000001000077299,99.0,2020-08-18,СНТ Березовая роща,6027,6027,ce280077-fe1c-48fe-ab10-e76287d511ab,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000772,180004,397e61dd-11a1-4911-9667-1fa2e0661ff1,60,сад,2014-10-13,0772,,,2020-08-20,000,0000,000,0,,0000,,0
1,4204b9e9-7cf6-4983-b42c-5154202c4320,ce280077-fe1c-48fe-ab10-e76287d511ab,7,000,0,0,001,60000001000077299,99.0,2079-06-06,СНТ Березовая роща,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000772,180004,57a04715-1148-4082-bcba-137e01584ca8,60,сад,2020-08-18,0772,,,2020-08-20,000,0000,000,0,,0000,,0
0,9d1988e6-1290-49a4-9abf-3b909fc48246,ca99509e-44be-400f-9360-cf55f6f4af62,7,000,0,0,001,60000001000078501,1.0,2020-08-18,СНТ Дигонец,6027,6027,6d039341-800e-4954-bca3-0643e6a7877b,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000785,180005,,60,сад,1900-01-01,0785,,,2020-08-20,000,0000,000,0,,0000,,0
0,9d1988e6-1290-49a4-9abf-3b909fc48246,6d039341-800e-4954-bca3-0643e6a7877b,7,000,0,0,001,60000001000078599,99.0,2020-08-18,СНТ Дигонец,6027,6027,8e96d44d-fc14-40cc-b45c-1026e5303ae7,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000785,180005,ca99509e-44be-400f-9360-cf55f6f4af62,60,сад,2014-10-13,0785,,,2020-08-20,000,0000,000,0,,0000,,0
1,9d1988e6-1290-49a4-9abf-3b909fc48246,8e96d44d-fc14-40cc-b45c-1026e5303ae7,7,000,0,0,001,60000001000078599,99.0,2079-06-06,СНТ Дигонец,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000785,180005,6d039341-800e-4954-bca3-0643e6a7877b,60,сад,2020-08-18,0785,,,2020-08-20,000,0000,000,0,,0000,,0
0,42ba6e19-115d-4aac-b91b-5e839fe139c1,a471d343-a7b2-4b45-865f-cdd1a3b7e53c,7,000,0,0,001,60000001000083901,1.0,2020-08-18,СНТ Росинка,6027,6027,366e0f29-a27d-43ce-946d-db7e43e9bfb5,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000839,180550,,60,сад,1900-01-01,0839,,,2020-08-20,000,0000,000,0,,0000,,0
0,42ba6e19-115d-4aac-b91b-5e839fe139c1,366e0f29-a27d-43ce-946d-db7e43e9bfb5,7,000,0,0,001,60000001000083999,99.0,2020-08-18,СНТ Росинка,6027,6027,849ad3c8-fbbf-404c-b6cd-a3363ba4e042,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000839,180550,a471d343-a7b2-4b45-865f-cdd1a3b7e53c,60,сад,2014-10-13,0839,,,2020-08-20,000,0000,000,0,,0000,,0
1,42ba6e19-115d-4aac-b91b-5e839fe139c1,849ad3c8-fbbf-404c-b6cd-a3363ba4e042,7,000,0,0,001,60000001000083999,99.0,2079-06-06,СНТ Росинка,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000839,180550,366e0f29-a27d-43ce-946d-db7e43e9bfb5,60,сад,2020-08-18,0839,,,2020-08-20,000,0000,000,0,,0000,,0
0,8b589fc3-d8b0-4fd4-9e56-ebedae301c72,8b589fc3-d8b0-4fd4-9e56-ebedae301c72,90,000,0,0,001,60000001000088301,1.0,2016-09-29,ур-ще Пристань,6027,6027,c8db029d-b1c4-419c-8550-19ef82a1fe9e,,58401000000,58701000,10,2d6bd9fa-2e63-4b3d-86ad-4a7e4e4ab445,000,600000010000883,180002,,60,тер,2005-02-28,0827,,,2020-08-20,000,0000,000,0,,0000,,0
0,8b589fc3-d8b0-4fd4-9e56-ebedae301c72,c8db029d-b1c4-419c-8550-19ef82a1fe9e,90,000,0,0,001,60000001000088351,51.0,2016-09-29,ур-ще Пристань,6027,6027,5d84c17d-0169-4129-8d7f-a1eb7a9baf4d,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000883,180002,8b589fc3-d8b0-4fd4-9e56-ebedae301c72,60,тер,2014-10-13,0000,,,2020-08-20,000,0000,000,0,,0883,,0
0,8b589fc3-d8b0-4fd4-9e56-ebedae301c72,5d84c17d-0169-4129-8d7f-a1eb7a9baf4d,65,000,0,0,001,60000001000088399,99.0,2020-08-18,ур-ще Пристань,6027,6027,d07bd2bd-a932-47de-9c33-3fd714999390,,58401000000,58701000001,50,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000883,180002,c8db029d-b1c4-419c-8550-19ef82a1fe9e,60,тер,2016-09-29,0000,,,2020-08-20,000,0000,000,0,,0883,,0
1,8b589fc3-d8b0-4fd4-9e56-ebedae301c72,d07bd2bd-a932-47de-9c33-3fd714999390,65,000,0,0,001,60000001000088399,99.0,2079-06-06,ур-ще Пристань,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000883,180002,5d84c17d-0169-4129-8d7f-a1eb7a9baf4d,60,тер,2020-08-18,0000,,,2020-08-20,000,0000,000,0,,0883,,0
0,5508cf11-133b-4106-bb33-03dd5591c564,c6eb1523-a543-48ac-884e-3dfe6c239828,7,000,0,0,001,60000001000078701,1.0,2020-08-18,СНТ Дубок (Кебь),6027,6027,3ac79a7a-e7ba-4a97-8be4-5cad3a97bcbe,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000787,180011,,60,сад,1900-01-01,0787,,,2020-08-20,000,0000,000,0,,0000,,0
0,5508cf11-133b-4106-bb33-03dd5591c564,3ac79a7a-e7ba-4a97-8be4-5cad3a97bcbe,7,000,0,0,001,60000001000078799,99.0,2020-08-18,СНТ Дубок (Кебь),6027,6027,8ef91bbc-66a3-4f1f-ae62-1d4a5fb42adf,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000787,180011,c6eb1523-a543-48ac-884e-3dfe6c239828,60,сад,2014-10-13,0787,,,2020-08-20,000,0000,000,0,,0000,,0
1,5508cf11-133b-4106-bb33-03dd5591c564,8ef91bbc-66a3-4f1f-ae62-1d4a5fb42adf,7,000,0,0,001,60000001000078799,99.0,2079-06-06,СНТ Дубок (Кебь),6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000787,180011,3ac79a7a-e7ba-4a97-8be4-5cad3a97bcbe,60,сад,2020-08-18,0787,,,2020-08-20,000,0000,000,0,,0000,,0
0,178d2905-87da-4026-a8a5-24b734245bc0,178d2905-87da-4026-a8a5-24b734245bc0,90,000,0,0,001,60000001000088101,1.0,2016-09-29,N39,6027,6027,0d0611fb-b9d2-45b4-b52a-c27ae1e6cafa,,58401000000,58701000,10,36af3b40-3790-43cf-bac9-a19268dc7cda,000,600000010000881,180024,,60,гск,1995-08-09,0247,,,2020-08-20,000,0000,000,0,,0000,,0
0,178d2905-87da-4026-a8a5-24b734245bc0,0d0611fb-b9d2-45b4-b52a-c27ae1e6cafa,90,000,0,0,001,60000001000088151,51.0,2016-09-29,N39,6027,6027,b5d2843b-dc79-40d9-af1a-028b23e4365d,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000881,180024,178d2905-87da-4026-a8a5-24b734245bc0,60,гск,2014-10-13,0000,,,2020-08-20,000,0000,000,0,,0881,,0
0,178d2905-87da-4026-a8a5-24b734245bc0,b5d2843b-dc79-40d9-af1a-028b23e4365d,65,000,0,0,001,60000001000088199,99.0,2020-08-18,N39,6027,6027,3e06eb94-0fe2-4dad-92d6-083e04f43c65,,58401000000,58701000001,50,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000881,180024,0d0611fb-b9d2-45b4-b52a-c27ae1e6cafa,60,гск,2016-09-29,0000,,,2020-08-20,000,0000,000,0,,0881,,0
